W15 Antalya,nan,R32,15
W15 Antalya,813.0,R32,15
W15 Antalya,1301.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,874.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,707.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,905.0,R32,15
W15 Antalya,370.0,R16,15
W15 Antalya,889.0,R16,15
W15 Antalya,957.0,R16,15
W15 Antalya,739.0,R16,15
W15 Antalya,659.0,R16,15
W15 Antalya,1350.0,R16,15
W15 Antalya,923.0,R16,15
W15 Antalya,419.0,R16,15
W15 Antalya,nan,QF,15
W15 Antalya,651.0,QF,15
W15 Antalya,763.0,QF,15
W15 Antalya,734.0,QF,15
W15 Antalya,869.0,SF,15
W15 Antalya,553.0,SF,15
W15 Antalya,nan,F,15
W15 Antalya,464.0,W,15
W15 Antalya,1025.0,R32,15
W15 Antalya,1384.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,868.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,570.0,R32,15
W15 Antalya,910.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,472.0,R16,15
W15 Antalya,1089.0,R16,15
W15 Antalya,1354.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,965.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,836.0,R16,15
W15 Antalya,878.0,R16,15
W15 Antalya,nan,QF,15
W15 Antalya,648.0,QF,15
W15 Antalya,1101.0,QF,15
W15 Antalya,649.0,QF,15
W15 Antalya,629.0,SF,15
W15 Antalya,663.0,SF,15
W15 Antalya,882.0,F,15
W15 Antalya,557.0,W,15
W15 Antalya,472.0,R32,15
W15 Antalya,965.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1061.0,R32,15
W15 Antalya,868.0,R32,15
W15 Antalya,656.0,R32,15
W15 Antalya,649.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1384.0,R32,15
W15 Antalya,966.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1101.0,R32,15
W15 Antalya,912.0,R32,15
W15 Antalya,557.0,R32,15
W15 Antalya,910.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,1089.0,R16,15
W15 Antalya,781.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,648.0,R16,15
W15 Antalya,1028.0,R16,15
W15 Antalya,882.0,QF,15
W15 Antalya,663.0,QF,15
W15 Antalya,662.0,QF,15
W15 Antalya,nan,QF,15
W15 Antalya,591.0,SF,15
W15 Antalya,570.0,SF,15
W15 Antalya,836.0,F,15
W15 Antalya,579.0,W,15
W15 Antalya,477.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1070.0,R32,15
W15 Antalya,646.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,785.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,984.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,641.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1031.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,868.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R16,15
W15 Antalya,732.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,896.0,R16,15
W15 Antalya,1033.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,916.0,R16,15
W15 Antalya,1398.0,R16,15
W15 Antalya,678.0,QF,15
W15 Antalya,505.0,QF,15
W15 Antalya,568.0,QF,15
W15 Antalya,581.0,QF,15
W15 Antalya,645.0,SF,15
W15 Antalya,521.0,SF,15
W15 Antalya,817.0,F,15
W15 Antalya,490.0,W,15
W15 Antalya,646.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1014.0,R32,15
W15 Antalya,964.0,R32,15
W15 Antalya,798.0,R32,15
W15 Antalya,608.0,R32,15
W15 Antalya,630.0,R32,15
W15 Antalya,1401.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1270.0,R32,15
W15 Antalya,733.0,R32,15
W15 Antalya,1016.0,R32,15
W15 Antalya,786.0,R32,15
W15 Antalya,979.0,R32,15
W15 Antalya,479.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,520.0,R16,15
W15 Antalya,932.0,R16,15
W15 Antalya,812.0,R16,15
W15 Antalya,663.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,861.0,R16,15
W15 Antalya,777.0,QF,15
W15 Antalya,681.0,QF,15
W15 Antalya,504.0,QF,15
W15 Antalya,491.0,QF,15
W15 Antalya,642.0,SF,15
W15 Antalya,552.0,SF,15
W15 Antalya,561.0,F,15
W15 Antalya,522.0,W,15
W15 Antalya,933.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,977.0,R32,15
W15 Antalya,684.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,811.0,R32,15
W15 Antalya,991.0,R32,15
W15 Antalya,733.0,R32,15
W15 Antalya,693.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,839.0,R32,15
W15 Antalya,848.0,R32,15
W15 Antalya,1038.0,R32,15
W15 Antalya,915.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,780.0,R16,15
W15 Antalya,799.0,R16,15
W15 Antalya,813.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,808.0,R16,15
W15 Antalya,1259.0,R16,15
W15 Antalya,1038.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,1259.0,QF,15
W15 Antalya,643.0,QF,15
W15 Antalya,nan,QF,15
W15 Antalya,711.0,QF,15
W15 Antalya,519.0,SF,15
W15 Antalya,490.0,SF,15
W15 Antalya,600.0,F,15
W15 Antalya,472.0,W,15
W15 Antalya,nan,R32,15
W15 Antalya,1486.0,R32,15
W15 Antalya,1081.0,R32,15
W15 Antalya,1124.0,R32,15
W15 Antalya,907.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,948.0,R32,15
W15 Antalya,769.0,R32,15
W15 Antalya,1023.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1203.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1110.0,R32,15
W15 Antalya,941.0,R32,15
W15 Antalya,860.0,R16,15
W15 Antalya,813.0,R16,15
W15 Antalya,707.0,R16,15
W15 Antalya,876.0,R16,15
W15 Antalya,830.0,R16,15
W15 Antalya,744.0,R16,15
W15 Antalya,793.0,R16,15
W15 Antalya,832.0,R16,15
W15 Antalya,nan,QF,15
W15 Antalya,1142.0,QF,15
W15 Antalya,1366.0,QF,15
W15 Antalya,686.0,QF,15
W15 Antalya,nan,SF,15
W15 Antalya,nan,SF,15
W15 Antalya,nan,F,15
W15 Antalya,523.0,W,15
W15 Antalya,914.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,699.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,975.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,867.0,R32,15
W15 Antalya,798.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1087.0,R32,15
W15 Antalya,1371.0,R32,15
W15 Antalya,1021.0,R32,15
W15 Antalya,918.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1234.0,R32,15
W15 Antalya,797.0,R16,15
W15 Antalya,1157.0,R16,15
W15 Antalya,732.0,R16,15
W15 Antalya,1075.0,R16,15
W15 Antalya,836.0,R16,15
W15 Antalya,840.0,R16,15
W15 Antalya,668.0,R16,15
W15 Antalya,1164.0,R16,15
W15 Antalya,529.0,QF,15
W15 Antalya,669.0,QF,15
W15 Antalya,622.0,QF,15
W15 Antalya,607.0,QF,15
W15 Antalya,601.0,SF,15
W15 Antalya,739.0,SF,15
W15 Antalya,1122.0,F,15
W15 Antalya,nan,W,15
W15 Antalya,900.0,R32,15
W15 Antalya,1266.0,R32,15
W15 Antalya,1031.0,R32,15
W15 Antalya,1124.0,R32,15
W15 Antalya,818.0,R32,15
W15 Antalya,788.0,R32,15
W15 Antalya,1095.0,R32,15
W15 Antalya,1430.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,860.0,R32,15
W15 Antalya,1198.0,R32,15
W15 Antalya,1514.0,R32,15
W15 Antalya,1076.0,R32,15
W15 Antalya,1203.0,R32,15
W15 Antalya,nan,R16,15
W15 Antalya,923.0,R16,15
W15 Antalya,1167.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,1247.0,R16,15
W15 Antalya,962.0,R16,15
W15 Antalya,1028.0,R16,15
W15 Antalya,721.0,R16,15
W15 Antalya,671.0,QF,15
W15 Antalya,670.0,QF,15
W15 Antalya,706.0,QF,15
W15 Antalya,797.0,QF,15
W15 Antalya,610.0,SF,15
W15 Antalya,624.0,SF,15
W15 Antalya,497.0,F,15
W15 Antalya,832.0,W,15
W15 Antalya,836.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1088.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,698.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1291.0,R32,15
W15 Antalya,1481.0,R32,15
W15 Antalya,716.0,R32,15
W15 Antalya,1070.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1032.0,R32,15
W15 Antalya,1200.0,R32,15
W15 Antalya,1517.0,R32,15
W15 Antalya,1070.0,R32,15
W15 Antalya,626.0,R16,15
W15 Antalya,1028.0,R16,15
W15 Antalya,858.0,R16,15
W15 Antalya,899.0,R16,15
W15 Antalya,1251.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,793.0,R16,15
W15 Antalya,699.0,R16,15
W15 Antalya,1267.0,QF,15
W15 Antalya,959.0,QF,15
W15 Antalya,713.0,QF,15
W15 Antalya,951.0,QF,15
W15 Antalya,798.0,SF,15
W15 Antalya,1190.0,SF,15
W15 Antalya,nan,F,15
W15 Antalya,809.0,W,15
W15 Antalya,415.0,R32,15
W15 Antalya,1034.0,R32,15
W15 Antalya,1024.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,729.0,R32,15
W15 Antalya,1176.0,R32,15
W15 Antalya,714.0,R32,15
W15 Antalya,726.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,862.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1518.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,608.0,R32,15
W15 Antalya,1126.0,R16,15
W15 Antalya,1076.0,R16,15
W15 Antalya,630.0,R16,15
W15 Antalya,1042.0,R16,15
W15 Antalya,839.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,799.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,1254.0,QF,15
W15 Antalya,1518.0,QF,15
W15 Antalya,1470.0,QF,15
W15 Antalya,1294.0,QF,15
W15 Antalya,700.0,SF,15
W15 Antalya,716.0,SF,15
W15 Antalya,654.0,F,15
W15 Antalya,1059.0,W,15
W15 Antalya,nan,R32,15
W15 Antalya,1266.0,R32,15
W15 Antalya,1470.0,R32,15
W15 Antalya,729.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1294.0,R32,15
W15 Antalya,768.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1185.0,R32,15
W15 Antalya,1521.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1521.0,R32,15
W15 Antalya,982.0,R32,15
W15 Antalya,1239.0,R32,15
W15 Antalya,909.0,R32,15
W15 Antalya,1006.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,839.0,R16,15
W15 Antalya,1082.0,R16,15
W15 Antalya,654.0,R16,15
W15 Antalya,650.0,R16,15
W15 Antalya,975.0,R16,15
W15 Antalya,877.0,R16,15
W15 Antalya,589.0,QF,15
W15 Antalya,652.0,QF,15
W15 Antalya,1136.0,QF,15
W15 Antalya,717.0,QF,15
W15 Antalya,1065.0,SF,15
W15 Antalya,608.0,SF,15
W15 Antalya,857.0,F,15
W15 Antalya,631.0,W,15
W15 Antalya,912.0,R32,15
W15 Antalya,1495.0,R32,15
W15 Antalya,976.0,R32,15
W15 Antalya,1252.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1045.0,R32,15
W15 Antalya,1105.0,R32,15
W15 Antalya,876.0,R32,15
W15 Antalya,1048.0,R32,15
W15 Antalya,838.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1166.0,R32,15
W15 Antalya,1479.0,R32,15
W15 Antalya,1340.0,R32,15
W15 Antalya,861.0,R32,15
W15 Antalya,1080.0,R32,15
W15 Antalya,nan,R16,15
W15 Antalya,683.0,R16,15
W15 Antalya,1285.0,R16,15
W15 Antalya,773.0,R16,15
W15 Antalya,1245.0,R16,15
W15 Antalya,1301.0,R16,15
W15 Antalya,1202.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,531.0,QF,15
W15 Antalya,736.0,QF,15
W15 Antalya,607.0,QF,15
W15 Antalya,589.0,QF,15
W15 Antalya,1011.0,SF,15
W15 Antalya,714.0,SF,15
W15 Antalya,733.0,F,15
W15 Antalya,626.0,W,15
W15 Antalya,nan,R32,15
W15 Antalya,867.0,R32,15
W15 Antalya,828.0,R32,15
W15 Antalya,1258.0,R32,15
W15 Antalya,1130.0,R32,15
W15 Antalya,1014.0,R32,15
W15 Antalya,1293.0,R32,15
W15 Antalya,1090.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1512.0,R32,15
W15 Antalya,1144.0,R32,15
W15 Antalya,1348.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1109.0,R32,15
W15 Antalya,776.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1210.0,R16,15
W15 Antalya,1057.0,R16,15
W15 Antalya,605.0,R16,15
W15 Antalya,818.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,597.0,R16,15
W15 Antalya,735.0,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,688.0,QF,15
W15 Antalya,706.0,QF,15
W15 Antalya,754.0,QF,15
W15 Antalya,570.0,QF,15
W15 Antalya,501.0,SF,15
W15 Antalya,977.0,SF,15
W15 Antalya,831.0,F,15
W15 Antalya,663.0,W,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,873.0,R32,15
W15 Antalya,678.0,R32,15
W15 Antalya,911.0,R32,15
W15 Antalya,1139.0,R32,15
W15 Antalya,1326.0,R32,15
W15 Antalya,1461.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,952.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,708.0,R32,15
W15 Antalya,1208.0,R16,15
W15 Antalya,1116.0,R16,15
W15 Antalya,831.0,R16,15
W15 Antalya,1021.0,R16,15
W15 Antalya,846.0,R16,15
W15 Antalya,1003.0,R16,15
W15 Antalya,1298.0,R16,15
W15 Antalya,1059.0,R16,15
W15 Antalya,756.0,QF,15
W15 Antalya,621.0,QF,15
W15 Antalya,666.0,QF,15
W15 Antalya,636.0,QF,15
W15 Antalya,822.0,SF,15
W15 Antalya,515.0,SF,15
W15 Antalya,665.0,F,15
W15 Antalya,568.0,W,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1024.0,R32,15
W15 Antalya,630.0,R32,15
W15 Antalya,1132.0,R32,15
W15 Antalya,959.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,668.0,R32,15
W15 Antalya,1470.0,R32,15
W15 Antalya,1028.0,R32,15
W15 Antalya,1213.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,1123.0,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R32,15
W15 Antalya,nan,R16,15
W15 Antalya,nan,R16,15
W15 Antalya,641.0,R16,15
W15 Antalya,675.0,R16,15
W15 Antalya,793.0,R16,15
W15 Antalya,623.0,R16,15
W15 Antalya,877.0,R16,15
W15 Antalya,1270.0,R16,15
W15 Antalya,736.0,QF,15
W15 Antalya,911.0,QF,15
W15 Antalya,nan,QF,15
W15 Antalya,657.0,QF,15
W15 Antalya,821.0,SF,15
W15 Antalya,870.0,SF,15
W15 Antalya,701.0,F,15
W15 Antalya,475.0,W,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,1004.0,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,1020.0,R32,15
W15 Chornomorsk,1166.0,R32,15
W15 Chornomorsk,1400.0,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,1027.0,R32,15
W15 Chornomorsk,1004.0,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,978.0,R32,15
W15 Chornomorsk,853.0,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,nan,R32,15
W15 Chornomorsk,1148.0,R32,15
W15 Chornomorsk,623.0,R16,15
W15 Chornomorsk,989.0,R16,15
W15 Chornomorsk,982.0,R16,15
W15 Chornomorsk,908.0,R16,15
W15 Chornomorsk,1107.0,R16,15
W15 Chornomorsk,924.0,QF,15
W15 Chornomorsk,nan,QF,15
W15 Chornomorsk,1312.0,QF,15
W15 Chornomorsk,915.0,QF,15
W15 Chornomorsk,nan,SF,15
W15 Chornomorsk,877.0,SF,15
W15 Chornomorsk,674.0,F,15
W15 Chornomorsk,734.0,W,15
W15 Lubbock TX,540.0,R32,15
W15 Lubbock TX,nan,R32,15
W15 Lubbock TX,1177.0,R32,15
W15 Lubbock TX,1138.0,R32,15
W15 Lubbock TX,nan,R32,15
W15 Lubbock TX,1130.0,R32,15
W15 Lubbock TX,nan,R32,15
W15 Lubbock TX,1290.0,R32,15
W15 Lubbock TX,1069.0,R32,15
W15 Lubbock TX,1062.0,R32,15
W15 Lubbock TX,nan,R32,15
W15 Lubbock TX,nan,R32,15
W15 Lubbock TX,1010.0,R32,15
W15 Lubbock TX,1179.0,R32,15
W15 Lubbock TX,838.0,R32,15
W15 Lubbock TX,931.0,R32,15
W15 Lubbock TX,nan,R16,15
W15 Lubbock TX,675.0,R16,15
W15 Lubbock TX,1153.0,R16,15
W15 Lubbock TX,764.0,R16,15
W15 Lubbock TX,747.0,R16,15
W15 Lubbock TX,1276.0,R16,15
W15 Lubbock TX,1122.0,R16,15
W15 Lubbock TX,618.0,R16,15
W15 Lubbock TX,nan,QF,15
W15 Lubbock TX,785.0,QF,15
W15 Lubbock TX,nan,QF,15
W15 Lubbock TX,1113.0,QF,15
W15 Lubbock TX,678.0,SF,15
W15 Lubbock TX,714.0,SF,15
W15 Lubbock TX,1475.0,F,15
W15 Lubbock TX,986.0,W,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,1283.0,R32,15
W15 Hilton Head SC,888.0,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,1292.0,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,964.0,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,1255.0,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,nan,R32,15
W15 Hilton Head SC,1199.0,R32,15
W15 Hilton Head SC,341.0,R16,15
W15 Hilton Head SC,1336.0,R16,15
W15 Hilton Head SC,nan,R16,15
W15 Hilton Head SC,1255.0,R16,15
W15 Hilton Head SC,nan,R16,15
W15 Hilton Head SC,nan,R16,15
W15 Hilton Head SC,829.0,R16,15
W15 Hilton Head SC,nan,R16,15
W15 Hilton Head SC,nan,QF,15
W15 Hilton Head SC,1400.0,QF,15
W15 Hilton Head SC,1330.0,QF,15
W15 Hilton Head SC,nan,QF,15
W15 Hilton Head SC,nan,SF,15
W15 Hilton Head SC,849.0,SF,15
W15 Hilton Head SC,1184.0,F,15
W15 Hilton Head SC,342.0,W,15
W15 Norman OK,595.0,R32,15
W15 Norman OK,1486.0,R32,15
W15 Norman OK,nan,R32,15
W15 Norman OK,1403.0,R32,15
W15 Norman OK,nan,R32,15
W15 Norman OK,nan,R32,15
W15 Norman OK,nan,R32,15
W15 Norman OK,1012.0,R32,15
W15 Norman OK,1039.0,R32,15
W15 Norman OK,1159.0,R32,15
W15 Norman OK,nan,R32,15
W15 Norman OK,1235.0,R32,15
W15 Norman OK,908.0,R32,15
W15 Norman OK,1298.0,R32,15
W15 Norman OK,1255.0,R32,15
W15 Norman OK,675.0,R32,15
W15 Norman OK,nan,R16,15
W15 Norman OK,1400.0,R16,15
W15 Norman OK,803.0,R16,15
W15 Norman OK,nan,R16,15
W15 Norman OK,nan,R16,15
W15 Norman OK,901.0,R16,15
W15 Norman OK,nan,R16,15
W15 Norman OK,nan,R16,15
W15 Norman OK,1137.0,QF,15
W15 Norman OK,nan,QF,15
W15 Norman OK,nan,QF,15
W15 Norman OK,1486.0,QF,15
W15 Norman OK,nan,SF,15
W15 Norman OK,nan,SF,15
W15 Norman OK,nan,F,15
W15 Norman OK,1184.0,W,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,1206.0,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,1368.0,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,1413.0,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q1,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,1413.0,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,1446.0,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q2,15
W15 Bad Waltersdorf,nan,Q3,15
W15 Bad Waltersdorf,1413.0,Q3,15
W15 Bad Waltersdorf,nan,Q3,15
W15 Bad Waltersdorf,1230.0,Q3,15
W15 Bad Waltersdorf,1276.0,Q3,15
W15 Bad Waltersdorf,1289.0,Q3,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,981.0,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,996.0,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,1210.0,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,nan,Q1,15
W15 Warmbad-Villach,1122.0,Q2,15
W15 Warmbad-Villach,nan,Q2,15
W15 Warmbad-Villach,nan,Q2,15
W15 Warmbad-Villach,1412.0,Q2,15
W15 Warmbad-Villach,nan,Q2,15
W15 Warmbad-Villach,1007.0,Q2,15
W15 Warmbad-Villach,1231.0,Q2,15
W15 Warmbad-Villach,1023.0,Q2,15
W15 Warmbad-Villach,1117.0,Q2,15
W15 Warmbad-Villach,nan,Q3,15
W15 Warmbad-Villach,nan,Q3,15
W15 Warmbad-Villach,1124.0,Q3,15
W15 Warmbad-Villach,nan,Q3,15
W15 Warmbad-Villach,nan,Q3,15
W15 Warmbad-Villach,nan,Q3,15
W15 Wanfercee-Baulet,949.0,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,1260.0,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,1368.0,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,1446.0,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q1,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,1368.0,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,1446.0,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,1400.0,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q2,15
W15 Wanfercee-Baulet,nan,Q3,15
W15 Wanfercee-Baulet,1079.0,Q3,15
W15 Wanfercee-Baulet,nan,Q3,15
W15 Wanfercee-Baulet,1413.0,Q3,15
W15 Wanfercee-Baulet,1413.0,Q3,15
W15 Wanfercee-Baulet,1382.0,Q3,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q1,15
W15 Knokke,nan,Q2,15
W15 Knokke,nan,Q2,15
W15 Knokke,nan,Q2,15
W15 Knokke,nan,Q2,15
W15 Knokke,nan,Q2,15
