Cluj Napoca,357.0,Q2,I
Cluj Napoca,178.0,Q2,I
Cluj Napoca,132.0,Q2,I
Cluj Napoca,98.0,Q2,I
Cluj Napoca,101.0,Q2,I
Cluj Napoca,122.0,Q2,I
Cluj Napoca,93.0,Q1,I
Cluj Napoca,133.0,Q1,I
Cluj Napoca,147.0,Q1,I
Cluj Napoca,120.0,Q1,I
Cluj Napoca,97.0,Q1,I
Cluj Napoca,161.0,Q1,I
Cluj Napoca,154.0,Q1,I
Cluj Napoca,724.0,Q1,I
Cluj Napoca,153.0,Q1,I
Cluj Napoca,169.0,Q1,I
Cluj Napoca,109.0,Q1,I
Cluj Napoca,675.0,Q1,I
Auckland,115.0,Q2,I
Auckland,100.0,Q2,I
Auckland,117.0,Q2,I
Auckland,108.0,Q2,I
Auckland,146.0,Q2,I
Auckland,327.0,Q2,I
Auckland,144.0,Q1,I
Auckland,140.0,Q1,I
Auckland,150.0,Q1,I
Auckland,126.0,Q1,I
Auckland,164.0,Q1,I
Auckland,141.0,Q1,I
Auckland,805.0,Q1,I
Auckland,195.0,Q1,I
Auckland,109.0,Q1,I
Auckland,128.0,Q1,I
Auckland,159.0,Q1,I
Auckland,129.0,Q1,I
Hobart,89.0,Q2,I
Hobart,106.0,Q2,I
Hobart,90.0,Q2,I
Hobart,269.0,Q2,I
Hobart,97.0,Q2,I
Hobart,107.0,Q2,I
Hobart,119.0,Q1,I
Hobart,1255.0,Q1,I
Hobart,83.0,Q1,I
Hobart,98.0,Q1,I
Hobart,nan,Q1,I
Hobart,74.0,Q1,I
Hobart,318.0,Q1,I
Hobart,81.0,Q1,I
Hobart,110.0,Q1,I
Hobart,324.0,Q1,I
Hobart,nan,Q1,I
Hua Hin,396.0,Q2,I
Hua Hin,187.0,Q2,I
Hua Hin,321.0,Q2,I
Hua Hin,240.0,Q2,I
Hua Hin,220.0,Q2,I
Hua Hin,342.0,Q2,I
Hua Hin,320.0,Q1,I
Hua Hin,561.0,Q1,I
Hua Hin,324.0,Q1,I
Hua Hin,276.0,Q1,I
Hua Hin,nan,Q1,I
Hua Hin,177.0,Q1,I
Hua Hin,943.0,Q1,I
Hua Hin,384.0,Q1,I
Hua Hin,559.0,Q1,I
Hua Hin,328.0,Q1,I
Hua Hin,1292.0,Q1,I
Hua Hin,241.0,Q1,I
Lyon,123.0,Q2,I
Lyon,137.0,Q2,I
Lyon,108.0,Q2,I
Lyon,98.0,Q2,I
Lyon,129.0,Q2,I
Lyon,105.0,Q2,I
Lyon,418.0,Q1,I
Lyon,86.0,Q1,I
Lyon,69.0,Q1,I
Lyon,138.0,Q1,I
Lyon,99.0,Q1,I
Lyon,164.0,Q1,I
Lyon,nan,Q1,I
Lyon,119.0,Q1,I
Lyon,84.0,Q1,I
Lyon,101.0,Q1,I
Lyon,83.0,Q1,I
Lyon,361.0,Q1,I
Linz,84.0,Q2,I
Linz,234.0,Q2,I
Linz,375.0,Q2,I
Linz,115.0,Q2,I
Linz,844.0,Q2,I
Linz,141.0,Q2,I
Linz,219.0,Q1,I
Linz,698.0,Q1,I
Linz,85.0,Q1,I
Linz,519.0,Q1,I
Linz,628.0,Q1,I
Linz,932.0,Q1,I
Linz,1274.0,Q1,I
Linz,477.0,Q1,I
Linz,127.0,Q1,I
Linz,568.0,Q1,I
Linz,1158.0,Q1,I
Merida,89.0,Q2,I
Merida,146.0,Q2,I
Merida,128.0,Q2,I
Merida,102.0,Q2,I
Merida,136.0,Q2,I
Merida,166.0,Q2,I
Merida,290.0,Q1,I
Merida,154.0,Q1,I
Merida,88.0,Q1,I
Merida,126.0,Q1,I
Merida,183.0,Q1,I
Merida,153.0,Q1,I
Merida,664.0,Q1,I
Merida,138.0,Q1,I
Merida,151.0,Q1,I
Merida,747.0,Q1,I
Merida,115.0,Q1,I
Merida,135.0,Q1,I
Austin,235.0,Q2,I
Austin,136.0,Q2,I
Austin,135.0,Q2,I
Austin,139.0,Q2,I
Austin,162.0,Q2,I
Austin,153.0,Q2,I
Austin,129.0,Q1,I
Austin,168.0,Q1,I
Austin,303.0,Q1,I
Austin,494.0,Q1,I
Austin,293.0,Q1,I
Austin,166.0,Q1,I
Austin,382.0,Q1,I
Austin,330.0,Q1,I
Austin,258.0,Q1,I
Austin,182.0,Q1,I
Austin,227.0,Q1,I
Austin,201.0,Q1,I
Monterrey,116.0,Q2,I
Monterrey,156.0,Q2,I
Monterrey,183.0,Q2,I
Monterrey,355.0,Q2,I
Monterrey,124.0,Q2,I
Monterrey,148.0,Q2,I
Monterrey,361.0,Q1,I
Monterrey,188.0,Q1,I
Monterrey,242.0,Q1,I
Monterrey,621.0,Q1,I
Monterrey,102.0,Q1,I
Monterrey,417.0,Q1,I
Monterrey,123.0,Q1,I
Monterrey,159.0,Q1,I
Monterrey,270.0,Q1,I
Monterrey,739.0,Q1,I
Monterrey,120.0,Q1,I
Monterrey,373.0,Q1,I
Bogota,264.0,Q2,I
Bogota,197.0,Q2,I
Bogota,188.0,Q2,I
Bogota,200.0,Q2,I
Bogota,211.0,Q2,I
Bogota,202.0,Q2,I
Bogota,452.0,Q1,I
Bogota,201.0,Q1,I
Bogota,356.0,Q1,I
Bogota,nan,Q1,I
Bogota,195.0,Q1,I
Bogota,318.0,Q1,I
Bogota,176.0,Q1,I
Bogota,315.0,Q1,I
Bogota,332.0,Q1,I
Bogota,992.0,Q1,I
Bogota,615.0,Q1,I
Rabat,303.0,Q2,I
Rabat,310.0,Q2,I
Rabat,301.0,Q2,I
Rabat,289.0,Q2,I
Rabat,1184.0,Q1,I
Rabat,333.0,Q1,I
Rabat,234.0,Q1,I
Rabat,994.0,Q1,I
Rabat,412.0,Q1,I
Rabat,285.0,Q1,I
Rabat,356.0,Q1,I
Rabat,414.0,Q1,I
Strasbourg,858.0,Q2,I
Strasbourg,209.0,Q2,I
Strasbourg,259.0,Q2,I
Strasbourg,nan,Q1,I
Strasbourg,446.0,Q1,I
Strasbourg,576.0,Q1,I
Strasbourg,392.0,Q1,I
Strasbourg,nan,Q1,I
Strasbourg,nan,Q1,I
Strasbourg,322.0,Q1,I
Nottingham,157.0,Q2,I
Nottingham,151.0,Q2,I
Nottingham,997.0,Q2,I
Nottingham,238.0,Q2,I
Nottingham,381.0,Q2,I
Nottingham,205.0,Q2,I
Nottingham,154.0,Q1,I
Nottingham,311.0,Q1,I
Nottingham,125.0,Q1,I
Nottingham,271.0,Q1,I
Nottingham,289.0,Q1,I
Nottingham,270.0,Q1,I
Nottingham,107.0,Q1,I
Nottingham,252.0,Q1,I
Nottingham,227.0,Q1,I
Nottingham,194.0,Q1,I
Nottingham,135.0,Q1,I
Nottingham,196.0,Q1,I
s Hertogenbosch,176.0,Q2,I
s Hertogenbosch,434.0,Q2,I
s Hertogenbosch,179.0,Q2,I
s Hertogenbosch,234.0,Q2,I
s Hertogenbosch,209.0,Q2,I
s Hertogenbosch,173.0,Q2,I
s Hertogenbosch,728.0,Q1,I
s Hertogenbosch,314.0,Q1,I
s Hertogenbosch,191.0,Q1,I
s Hertogenbosch,235.0,Q1,I
s Hertogenbosch,293.0,Q1,I
s Hertogenbosch,222.0,Q1,I
s Hertogenbosch,430.0,Q1,I
s Hertogenbosch,292.0,Q1,I
s Hertogenbosch,412.0,Q1,I
s Hertogenbosch,371.0,Q1,I
s Hertogenbosch,454.0,Q1,I
s Hertogenbosch,198.0,Q1,I
Birmingham,151.0,Q2,I
Birmingham,90.0,Q2,I
Birmingham,196.0,Q2,I
Birmingham,80.0,Q2,I
Birmingham,235.0,Q2,I
Birmingham,126.0,Q2,I
Birmingham,46.0,Q1,I
Birmingham,128.0,Q1,I
Birmingham,314.0,Q1,I
Birmingham,230.0,Q1,I
Birmingham,65.0,Q1,I
Birmingham,100.0,Q1,I
Birmingham,390.0,Q1,I
Birmingham,389.0,Q1,I
Birmingham,nan,Q1,I
Birmingham,112.0,Q1,I
Birmingham,828.0,Q1,I
Birmingham,104.0,Q1,I
Budapest,170.0,Q2,I
Budapest,246.0,Q2,I
Budapest,303.0,Q2,I
Budapest,307.0,Q2,I
Budapest,253.0,Q2,I
Budapest,240.0,Q2,I
Budapest,554.0,Q1,I
Budapest,886.0,Q1,I
Budapest,666.0,Q1,I
Budapest,352.0,Q1,I
Budapest,467.0,Q1,I
Budapest,343.0,Q1,I
Budapest,nan,Q1,I
Budapest,546.0,Q1,I
Budapest,998.0,Q1,I
Budapest,348.0,Q1,I
Budapest,nan,Q1,I
Palermo,542.0,Q2,I
Palermo,326.0,Q2,I
Palermo,389.0,Q2,I
Palermo,353.0,Q2,I
Palermo,387.0,Q2,I
Palermo,401.0,Q2,I
Palermo,772.0,Q1,I
Palermo,nan,Q1,I
Palermo,189.0,Q1,I
Palermo,nan,Q1,I
Palermo,198.0,Q1,I
Palermo,nan,Q1,I
Palermo,396.0,Q1,I
Palermo,447.0,Q1,I
Palermo,247.0,Q1,I
Palermo,273.0,Q1,I
Palermo,266.0,Q1,I
Palermo,629.0,Q1,I
Hamburg,192.0,Q2,I
Hamburg,211.0,Q2,I
Hamburg,177.0,Q2,I
Hamburg,168.0,Q2,I
Hamburg,404.0,Q2,I
Hamburg,202.0,Q2,I
Hamburg,223.0,Q1,I
Hamburg,nan,Q1,I
Hamburg,237.0,Q1,I
Hamburg,310.0,Q1,I
Hamburg,221.0,Q1,I
Hamburg,364.0,Q1,I
Hamburg,375.0,Q1,I
Hamburg,185.0,Q1,I
Hamburg,209.0,Q1,I
Hamburg,220.0,Q1,I
Hamburg,370.0,Q1,I
Hamburg,215.0,Q1,I
Warsaw,166.0,Q2,I
Warsaw,232.0,Q2,I
Warsaw,266.0,Q2,I
Warsaw,191.0,Q2,I
Warsaw,334.0,Q1,I
Warsaw,279.0,Q1,I
Warsaw,297.0,Q1,I
Warsaw,549.0,Q1,I
Warsaw,531.0,Q1,I
Warsaw,235.0,Q1,I
Warsaw,877.0,Q1,I
Warsaw,277.0,Q1,I
Prague,356.0,Q2,I
Prague,298.0,Q2,I
Prague,207.0,Q2,I
Prague,136.0,Q2,I
Prague,196.0,Q2,I
Prague,722.0,Q2,I
Prague,351.0,Q1,I
Prague,156.0,Q1,I
Prague,112.0,Q1,I
Prague,201.0,Q1,I
Prague,nan,Q1,I
Prague,345.0,Q1,I
Prague,614.0,Q1,I
Prague,226.0,Q1,I
Prague,649.0,Q1,I
Prague,nan,Q1,I
Prague,326.0,Q1,I
Prague,195.0,Q1,I
Cleveland,276.0,Q2,I
Cleveland,95.0,Q2,I
Cleveland,53.0,Q2,I
Cleveland,90.0,Q2,I
Cleveland,289.0,Q2,I
Cleveland,77.0,Q2,I
Cleveland,582.0,Q1,I
Cleveland,501.0,Q1,I
Cleveland,349.0,Q1,I
Cleveland,503.0,Q1,I
Cleveland,280.0,Q1,I
Cleveland,602.0,Q1,I
Cleveland,394.0,Q1,I
Cleveland,509.0,Q1,I
Cleveland,351.0,Q1,I
Cleveland,609.0,Q1,I
Cleveland,432.0,Q1,I
Osaka,221.0,Q2,I
Osaka,230.0,Q2,I
Osaka,262.0,Q2,I
Osaka,190.0,Q2,I
Osaka,294.0,Q2,I
Osaka,236.0,Q2,I
Osaka,242.0,Q1,I
Osaka,302.0,Q1,I
Osaka,399.0,Q1,I
Osaka,215.0,Q1,I
Osaka,393.0,Q1,I
Osaka,248.0,Q1,I
Osaka,289.0,Q1,I
Osaka,316.0,Q1,I
Osaka,308.0,Q1,I
Osaka,211.0,Q1,I
Osaka,390.0,Q1,I
Osaka,425.0,Q1,I
Guangzhou,222.0,Q2,I
Guangzhou,128.0,Q2,I
Guangzhou,270.0,Q2,I
Guangzhou,149.0,Q2,I
Guangzhou,161.0,Q2,I
Guangzhou,144.0,Q2,I
Guangzhou,253.0,Q1,I
Guangzhou,1239.0,Q1,I
Guangzhou,494.0,Q1,I
Guangzhou,nan,Q1,I
Guangzhou,141.0,Q1,I
Guangzhou,561.0,Q1,I
Guangzhou,803.0,Q1,I
Guangzhou,nan,Q1,I
Guangzhou,969.0,Q1,I
Guangzhou,284.0,Q1,I
Guangzhou,271.0,Q1,I
Guangzhou,286.0,Q1,I
Ningbo,215.0,Q2,I
Ningbo,253.0,Q2,I
Ningbo,218.0,Q2,I
Ningbo,142.0,Q2,I
Ningbo,140.0,Q2,I
Ningbo,174.0,Q2,I
Ningbo,463.0,Q1,I
Ningbo,610.0,Q1,I
Ningbo,566.0,Q1,I
Ningbo,682.0,Q1,I
Ningbo,1297.0,Q1,I
Ningbo,337.0,Q1,I
Ningbo,510.0,Q1,I
Ningbo,778.0,Q1,I
Ningbo,819.0,Q1,I
Ningbo,269.0,Q1,I
Ningbo,791.0,Q1,I
Ningbo,657.0,Q1,I
Hong Kong,349.0,Q2,I
Hong Kong,204.0,Q2,I
Hong Kong,234.0,Q2,I
Hong Kong,367.0,Q2,I
Hong Kong,424.0,Q1,I
Hong Kong,527.0,Q1,I
Hong Kong,598.0,Q1,I
Hong Kong,1336.0,Q1,I
Hong Kong,nan,Q1,I
Hong Kong,464.0,Q1,I
Hong Kong,235.0,Q1,I
Hong Kong,nan,Q1,I
Seoul,411.0,Q2,I
Seoul,401.0,Q2,I
Seoul,561.0,Q2,I
Seoul,377.0,Q2,I
Seoul,889.0,Q1,I
Seoul,1182.0,Q1,I
Seoul,691.0,Q1,I
Seoul,651.0,Q1,I
Seoul,499.0,Q1,I
Seoul,413.0,Q1,I
Seoul,293.0,Q1,I
Seoul,653.0,Q1,I
Cluj Napoca,278.0,Q2,I
Cluj Napoca,210.0,Q2,I
Cluj Napoca,392.0,Q2,I
Cluj Napoca,nan,Q2,I
Cluj Napoca,365.0,Q1,I
Cluj Napoca,655.0,Q1,I
Cluj Napoca,nan,Q1,I
Cluj Napoca,1017.0,Q1,I
Cluj Napoca,237.0,Q1,I
Cluj Napoca,227.0,Q1,I
Cluj Napoca,588.0,Q1,I
Monastir,145.0,Q2,I
Monastir,190.0,Q2,I
Monastir,174.0,Q2,I
Monastir,184.0,Q2,I
Monastir,319.0,Q1,I
Monastir,266.0,Q1,I
Monastir,216.0,Q1,I
Monastir,901.0,Q1,I
Monastir,243.0,Q1,I
Monastir,1349.0,Q1,I
Monastir,338.0,Q1,I
Monastir,321.0,Q1,I
Nanchang,nan,Q2,I
Nanchang,nan,Q2,I
Nanchang,424.0,Q2,I
Nanchang,654.0,Q2,I
Nanchang,981.0,Q1,I
Nanchang,867.0,Q1,I
Nanchang,nan,Q1,I
Nanchang,nan,Q1,I
Nanchang,1327.0,Q1,I
