W60+H Bendigo,254.0,R16,60
W60+H Bendigo,190.0,QF,60
W60+H Bendigo,289.0,QF,60
W60+H Bendigo,222.0,QF,60
W60+H Bendigo,286.0,QF,60
W60+H Bendigo,174.0,SF,60
W60+H Bendigo,317.0,SF,60
W60+H Bendigo,255.0,F,60
W60+H Bendigo,235.0,W,60
W60 Canberra,121.0,R32,60
W60 Canberra,563.0,R32,60
W60 Canberra,488.0,R32,60
W60 Canberra,410.0,R32,60
W60 Canberra,506.0,R32,60
W60 Canberra,352.0,R32,60
W60 Canberra,456.0,R32,60
W60 Canberra,234.0,R32,60
W60 Canberra,361.0,R32,60
W60 Canberra,400.0,R32,60
W60 Canberra,235.0,R32,60
W60 Canberra,631.0,R32,60
W60 Canberra,671.0,R32,60
W60 Canberra,349.0,R32,60
W60 Canberra,338.0,R32,60
W60 Canberra,182.0,R32,60
W60 Canberra,342.0,R16,60
W60 Canberra,554.0,R16,60
W60 Canberra,446.0,R16,60
W60 Canberra,323.0,R16,60
W60 Canberra,516.0,R16,60
W60 Canberra,584.0,R16,60
W60 Canberra,224.0,R16,60
W60 Canberra,242.0,R16,60
W60 Canberra,210.0,QF,60
W60 Canberra,179.0,QF,60
W60 Canberra,196.0,QF,60
W60 Canberra,246.0,QF,60
W60 Canberra,670.0,SF,60
W60 Canberra,195.0,SF,60
W60 Canberra,202.0,F,60
W60 Canberra,282.0,W,60
W60 Canberra,121.0,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,196.0,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,750.0,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R32,60
W60 Canberra,nan,R16,60
W60 Canberra,1090.0,R16,60
W60 Canberra,195.0,R16,60
W60 Canberra,1007.0,R16,60
W60 Canberra,794.0,R16,60
W60 Canberra,182.0,R16,60
W60 Canberra,nan,R16,60
W60 Canberra,nan,R16,60
W60 Canberra,nan,QF,60
W60 Canberra,nan,QF,60
W60 Canberra,nan,QF,60
W60 Canberra,nan,QF,60
W60 Canberra,nan,SF,60
W60 Canberra,nan,SF,60
W60 Canberra,nan,F,60
W60 Canberra,179.0,W,60
W60 Playford,747.0,R32,60
W60 Playford,714.0,R32,60
W60 Playford,1403.0,R32,60
W60 Playford,487.0,R32,60
W60 Playford,792.0,R32,60
W60 Playford,292.0,R32,60
W60 Playford,587.0,R32,60
W60 Playford,759.0,R32,60
W60 Playford,321.0,R32,60
W60 Playford,699.0,R32,60
W60 Playford,617.0,R32,60
W60 Playford,396.0,R32,60
W60 Playford,412.0,R32,60
W60 Playford,1013.0,R32,60
W60 Playford,1038.0,R32,60
W60 Playford,539.0,R32,60
W60 Playford,874.0,R16,60
W60 Playford,695.0,R16,60
W60 Playford,347.0,R16,60
W60 Playford,882.0,R16,60
W60 Playford,338.0,R16,60
W60 Playford,470.0,R16,60
W60 Playford,807.0,R16,60
W60 Playford,557.0,R16,60
W60 Playford,152.0,QF,60
W60 Playford,221.0,QF,60
W60 Playford,275.0,QF,60
W60 Playford,171.0,QF,60
W60 Playford,241.0,SF,60
W60 Playford,201.0,SF,60
W60 Playford,195.0,F,60
W60 Playford,240.0,W,60
W60 Sydney,660.0,R32,60
W60 Sydney,330.0,R32,60
W60 Sydney,425.0,R32,60
W60 Sydney,345.0,R32,60
W60 Sydney,348.0,R32,60
W60 Sydney,763.0,R32,60
W60 Sydney,600.0,R32,60
W60 Sydney,737.0,R32,60
W60 Sydney,498.0,R32,60
W60 Sydney,517.0,R32,60
W60 Sydney,451.0,R32,60
W60 Sydney,797.0,R32,60
W60 Sydney,403.0,R32,60
W60 Sydney,745.0,R32,60
W60 Sydney,710.0,R32,60
W60 Sydney,180.0,R32,60
W60 Sydney,1163.0,R16,60
W60 Sydney,639.0,R16,60
W60 Sydney,529.0,R16,60
W60 Sydney,555.0,R16,60
W60 Sydney,324.0,R16,60
W60 Sydney,485.0,R16,60
W60 Sydney,266.0,R16,60
W60 Sydney,702.0,R16,60
W60 Sydney,681.0,QF,60
W60 Sydney,305.0,QF,60
W60 Sydney,185.0,QF,60
W60 Sydney,392.0,QF,60
W60 Sydney,216.0,SF,60
W60 Sydney,190.0,SF,60
W60 Sydney,723.0,F,60
W60 Sydney,260.0,W,60
W60 Poertschach,437.0,R32,60
W60 Poertschach,319.0,R32,60
W60 Poertschach,nan,R32,60
W60 Poertschach,628.0,R32,60
W60 Poertschach,377.0,R32,60
W60 Poertschach,290.0,R32,60
W60 Poertschach,362.0,R32,60
W60 Poertschach,590.0,R32,60
W60 Poertschach,256.0,R32,60
W60 Poertschach,1102.0,R32,60
W60 Poertschach,302.0,R32,60
W60 Poertschach,165.0,R32,60
W60 Poertschach,482.0,R32,60
W60 Poertschach,539.0,R32,60
W60 Poertschach,453.0,R32,60
W60 Poertschach,311.0,R32,60
W60 Poertschach,461.0,R16,60
W60 Poertschach,262.0,R16,60
W60 Poertschach,323.0,R16,60
W60 Poertschach,226.0,R16,60
W60 Poertschach,215.0,R16,60
W60 Poertschach,350.0,R16,60
W60 Poertschach,500.0,R16,60
W60 Poertschach,318.0,R16,60
W60 Poertschach,98.0,QF,60
W60 Poertschach,281.0,QF,60
W60 Poertschach,273.0,QF,60
W60 Poertschach,306.0,QF,60
W60 Poertschach,287.0,SF,60
W60 Poertschach,211.0,SF,60
W60 Poertschach,192.0,F,60
W60 Poertschach,291.0,W,60
W60 Rio de Janeiro,715.0,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,261.0,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,484.0,R32,60
W60 Rio de Janeiro,361.0,R32,60
W60 Rio de Janeiro,220.0,R32,60
W60 Rio de Janeiro,520.0,R32,60
W60 Rio de Janeiro,1052.0,R32,60
W60 Rio de Janeiro,810.0,R32,60
W60 Rio de Janeiro,257.0,R32,60
W60 Rio de Janeiro,1280.0,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,nan,R32,60
W60 Rio de Janeiro,nan,R16,60
W60 Rio de Janeiro,397.0,R16,60
W60 Rio de Janeiro,443.0,R16,60
W60 Rio de Janeiro,289.0,R16,60
W60 Rio de Janeiro,301.0,R16,60
W60 Rio de Janeiro,372.0,R16,60
W60 Rio de Janeiro,381.0,R16,60
W60 Rio de Janeiro,nan,R16,60
W60 Rio de Janeiro,110.0,QF,60
W60 Rio de Janeiro,174.0,QF,60
W60 Rio de Janeiro,290.0,QF,60
W60 Rio de Janeiro,293.0,QF,60
W60 Rio de Janeiro,489.0,SF,60
W60 Rio de Janeiro,120.0,SF,60
W60 Rio de Janeiro,237.0,F,60
W60 Rio de Janeiro,316.0,W,60
W60 Saguenay,362.0,R32,60
W60 Saguenay,nan,R32,60
W60 Saguenay,520.0,R32,60
W60 Saguenay,346.0,R32,60
W60 Saguenay,415.0,R32,60
W60 Saguenay,468.0,R32,60
W60 Saguenay,620.0,R32,60
W60 Saguenay,361.0,R32,60
W60 Saguenay,372.0,R32,60
W60 Saguenay,790.0,R32,60
W60 Saguenay,358.0,R32,60
W60 Saguenay,1044.0,R32,60
W60 Saguenay,nan,R32,60
W60 Saguenay,426.0,R32,60
W60 Saguenay,nan,R32,60
W60 Saguenay,164.0,R32,60
W60 Saguenay,111.0,R16,60
W60 Saguenay,453.0,R16,60
W60 Saguenay,454.0,R16,60
W60 Saguenay,387.0,R16,60
W60 Saguenay,375.0,R16,60
W60 Saguenay,nan,R16,60
W60 Saguenay,252.0,R16,60
W60 Saguenay,579.0,R16,60
W60 Saguenay,242.0,QF,60
W60 Saguenay,439.0,QF,60
W60 Saguenay,259.0,QF,60
W60 Saguenay,341.0,QF,60
W60 Saguenay,207.0,SF,60
W60 Saguenay,251.0,SF,60
W60 Saguenay,266.0,F,60
W60 Saguenay,308.0,W,60
W60 Toronto,354.0,R32,60
W60 Toronto,645.0,R32,60
W60 Toronto,402.0,R32,60
W60 Toronto,426.0,R32,60
W60 Toronto,162.0,R32,60
W60 Toronto,nan,R32,60
W60 Toronto,374.0,R32,60
W60 Toronto,193.0,R32,60
W60 Toronto,740.0,R32,60
W60 Toronto,344.0,R32,60
W60 Toronto,945.0,R32,60
W60 Toronto,629.0,R32,60
W60 Toronto,365.0,R32,60
W60 Toronto,753.0,R32,60
W60 Toronto,441.0,R32,60
W60 Toronto,382.0,R32,60
W60 Toronto,448.0,R16,60
W60 Toronto,217.0,R16,60
W60 Toronto,314.0,R16,60
W60 Toronto,615.0,R16,60
W60 Toronto,268.0,R16,60
W60 Toronto,399.0,R16,60
W60 Toronto,372.0,R16,60
W60 Toronto,435.0,R16,60
W60 Toronto,245.0,QF,60
W60 Toronto,263.0,QF,60
W60 Toronto,250.0,QF,60
W60 Toronto,133.0,QF,60
W60 Toronto,465.0,SF,60
W60 Toronto,237.0,SF,60
W60 Toronto,127.0,F,60
W60 Toronto,180.0,W,60
W60 Calgary,253.0,R32,60
W60 Calgary,722.0,R32,60
W60 Calgary,335.0,R32,60
W60 Calgary,281.0,R32,60
W60 Calgary,234.0,R32,60
W60 Calgary,1020.0,R32,60
W60 Calgary,688.0,R32,60
W60 Calgary,612.0,R32,60
W60 Calgary,299.0,R32,60
W60 Calgary,498.0,R32,60
W60 Calgary,1102.0,R32,60
W60 Calgary,348.0,R32,60
W60 Calgary,926.0,R32,60
W60 Calgary,nan,R32,60
W60 Calgary,395.0,R32,60
W60 Calgary,382.0,R32,60
W60 Calgary,439.0,R16,60
W60 Calgary,360.0,R16,60
W60 Calgary,nan,R16,60
W60 Calgary,1140.0,R16,60
W60 Calgary,nan,R16,60
W60 Calgary,225.0,R16,60
W60 Calgary,292.0,R16,60
W60 Calgary,358.0,R16,60
W60 Calgary,nan,QF,60
W60 Calgary,427.0,QF,60
W60 Calgary,341.0,QF,60
W60 Calgary,587.0,QF,60
W60 Calgary,265.0,SF,60
W60 Calgary,223.0,SF,60
W60 Calgary,420.0,F,60
W60 Calgary,247.0,W,60
W60 Barranquilla,1203.0,R64,60
W60 Barranquilla,712.0,R64,60
W60 Barranquilla,1335.0,R64,60
W60 Barranquilla,1378.0,R64,60
W60 Barranquilla,1013.0,R64,60
W60 Barranquilla,762.0,R64,60
W60 Barranquilla,379.0,R64,60
W60 Barranquilla,729.0,R64,60
W60 Barranquilla,682.0,R64,60
W60 Barranquilla,1373.0,R64,60
W60 Barranquilla,nan,R64,60
W60 Barranquilla,581.0,R64,60
W60 Barranquilla,914.0,R64,60
W60 Barranquilla,478.0,R64,60
W60 Barranquilla,724.0,R64,60
W60 Barranquilla,400.0,R64,60
W60 Barranquilla,375.0,R32,60
W60 Barranquilla,371.0,R32,60
W60 Barranquilla,404.0,R32,60
W60 Barranquilla,810.0,R32,60
W60 Barranquilla,148.0,R32,60
W60 Barranquilla,522.0,R32,60
W60 Barranquilla,820.0,R32,60
W60 Barranquilla,625.0,R32,60
W60 Barranquilla,nan,R32,60
W60 Barranquilla,275.0,R32,60
W60 Barranquilla,461.0,R32,60
W60 Barranquilla,110.0,R32,60
W60 Barranquilla,nan,R32,60
W60 Barranquilla,469.0,R32,60
W60 Barranquilla,332.0,R32,60
W60 Barranquilla,430.0,R32,60
W60 Barranquilla,347.0,R16,60
W60 Barranquilla,232.0,R16,60
W60 Barranquilla,623.0,R16,60
W60 Barranquilla,188.0,R16,60
W60 Barranquilla,462.0,R16,60
W60 Barranquilla,377.0,R16,60
W60 Barranquilla,254.0,R16,60
W60 Barranquilla,711.0,R16,60
W60 Barranquilla,296.0,QF,60
W60 Barranquilla,281.0,QF,60
W60 Barranquilla,167.0,QF,60
W60 Barranquilla,227.0,QF,60
W60 Barranquilla,340.0,SF,60
W60 Barranquilla,339.0,SF,60
W60 Barranquilla,106.0,F,60
W60 Barranquilla,86.0,W,60
W60 Zagreb,108.0,R32,60
W60 Zagreb,1206.0,R32,60
W60 Zagreb,187.0,R32,60
W60 Zagreb,249.0,R32,60
W60 Zagreb,155.0,R32,60
W60 Zagreb,218.0,R32,60
W60 Zagreb,257.0,R32,60
W60 Zagreb,164.0,R32,60
W60 Zagreb,236.0,R32,60
W60 Zagreb,278.0,R32,60
W60 Zagreb,224.0,R32,60
W60 Zagreb,nan,R32,60
W60 Zagreb,330.0,R32,60
W60 Zagreb,341.0,R32,60
W60 Zagreb,229.0,R32,60
W60 Zagreb,498.0,R32,60
W60 Zagreb,237.0,R16,60
W60 Zagreb,241.0,R16,60
W60 Zagreb,364.0,R16,60
W60 Zagreb,350.0,R16,60
W60 Zagreb,172.0,R16,60
W60 Zagreb,150.0,R16,60
W60 Zagreb,190.0,R16,60
W60 Zagreb,283.0,R16,60
W60 Zagreb,317.0,QF,60
W60 Zagreb,338.0,QF,60
W60 Zagreb,199.0,QF,60
W60 Zagreb,270.0,QF,60
W60 Zagreb,192.0,SF,60
W60 Zagreb,388.0,SF,60
W60 Zagreb,139.0,F,60
W60 Zagreb,110.0,W,60
W60 Prague,660.0,R32,60
W60 Prague,1012.0,R32,60
W60 Prague,290.0,R32,60
W60 Prague,403.0,R32,60
W60 Prague,142.0,R32,60
W60 Prague,472.0,R32,60
W60 Prague,532.0,R32,60
W60 Prague,179.0,R32,60
W60 Prague,543.0,R32,60
W60 Prague,678.0,R32,60
W60 Prague,190.0,R32,60
W60 Prague,172.0,R32,60
W60 Prague,183.0,R32,60
W60 Prague,883.0,R32,60
W60 Prague,232.0,R32,60
W60 Prague,218.0,R32,60
W60 Prague,197.0,R16,60
W60 Prague,239.0,R16,60
W60 Prague,267.0,R16,60
W60 Prague,254.0,R16,60
W60 Prague,705.0,R16,60
W60 Prague,427.0,R16,60
W60 Prague,194.0,R16,60
W60 Prague,208.0,R16,60
W60 Prague,188.0,QF,60
W60 Prague,328.0,QF,60
W60 Prague,253.0,QF,60
W60 Prague,139.0,QF,60
W60 Prague,220.0,SF,60
W60 Prague,277.0,SF,60
W60 Prague,118.0,F,60
W60 Prague,268.0,W,60
W60 Prague,nan,R64,60
W60 Prague,nan,R64,60
W60 Prague,323.0,R64,60
W60 Prague,502.0,R64,60
W60 Prague,335.0,R64,60
W60 Prague,821.0,R64,60
W60 Prague,488.0,R64,60
W60 Prague,402.0,R64,60
W60 Prague,438.0,R64,60
W60 Prague,339.0,R64,60
W60 Prague,396.0,R64,60
W60 Prague,599.0,R64,60
W60 Prague,876.0,R64,60
W60 Prague,378.0,R64,60
W60 Prague,358.0,R64,60
W60 Prague,1337.0,R64,60
W60 Prague,417.0,R32,60
W60 Prague,431.0,R32,60
W60 Prague,277.0,R32,60
W60 Prague,382.0,R32,60
W60 Prague,757.0,R32,60
W60 Prague,430.0,R32,60
W60 Prague,270.0,R32,60
W60 Prague,256.0,R32,60
W60 Prague,238.0,R32,60
W60 Prague,286.0,R32,60
W60 Prague,292.0,R32,60
W60 Prague,188.0,R32,60
W60 Prague,291.0,R32,60
W60 Prague,356.0,R32,60
W60 Prague,300.0,R32,60
W60 Prague,917.0,R32,60
W60 Prague,287.0,R16,60
W60 Prague,266.0,R16,60
W60 Prague,268.0,R16,60
W60 Prague,213.0,R16,60
W60 Prague,543.0,R16,60
W60 Prague,362.0,R16,60
W60 Prague,252.0,R16,60
W60 Prague,328.0,R16,60
W60 Prague,120.0,QF,60
W60 Prague,445.0,QF,60
W60 Prague,296.0,QF,60
W60 Prague,272.0,QF,60
W60 Prague,174.0,SF,60
W60 Prague,449.0,SF,60
W60 Prague,404.0,F,60
W60 Prague,133.0,W,60
W60 Ceska Lipa,390.0,R64,60
W60 Ceska Lipa,834.0,R64,60
W60 Ceska Lipa,742.0,R64,60
W60 Ceska Lipa,880.0,R64,60
W60 Ceska Lipa,1014.0,R64,60
W60 Ceska Lipa,nan,R64,60
W60 Ceska Lipa,461.0,R64,60
W60 Ceska Lipa,405.0,R64,60
W60 Ceska Lipa,398.0,R64,60
W60 Ceska Lipa,1006.0,R64,60
W60 Ceska Lipa,918.0,R64,60
W60 Ceska Lipa,1105.0,R64,60
W60 Ceska Lipa,347.0,R64,60
W60 Ceska Lipa,564.0,R64,60
W60 Ceska Lipa,1472.0,R64,60
W60 Ceska Lipa,nan,R64,60
W60 Ceska Lipa,366.0,R32,60
W60 Ceska Lipa,527.0,R32,60
W60 Ceska Lipa,632.0,R32,60
W60 Ceska Lipa,180.0,R32,60
W60 Ceska Lipa,435.0,R32,60
W60 Ceska Lipa,402.0,R32,60
W60 Ceska Lipa,nan,R32,60
W60 Ceska Lipa,201.0,R32,60
W60 Ceska Lipa,359.0,R32,60
W60 Ceska Lipa,392.0,R32,60
W60 Ceska Lipa,291.0,R32,60
W60 Ceska Lipa,453.0,R32,60
W60 Ceska Lipa,916.0,R32,60
W60 Ceska Lipa,361.0,R32,60
W60 Ceska Lipa,310.0,R32,60
W60 Ceska Lipa,444.0,R32,60
W60 Ceska Lipa,97.0,R16,60
W60 Ceska Lipa,621.0,R16,60
W60 Ceska Lipa,279.0,R16,60
W60 Ceska Lipa,355.0,R16,60
W60 Ceska Lipa,208.0,R16,60
W60 Ceska Lipa,531.0,R16,60
W60 Ceska Lipa,248.0,R16,60
W60 Ceska Lipa,856.0,R16,60
W60 Ceska Lipa,285.0,QF,60
W60 Ceska Lipa,302.0,QF,60
W60 Ceska Lipa,171.0,QF,60
W60 Ceska Lipa,139.0,QF,60
W60 Ceska Lipa,156.0,SF,60
W60 Ceska Lipa,238.0,SF,60
W60 Ceska Lipa,249.0,F,60
W60 Ceska Lipa,269.0,W,60
W60 Olomouc,362.0,R64,60
W60 Olomouc,542.0,R64,60
W60 Olomouc,639.0,R64,60
W60 Olomouc,353.0,R64,60
W60 Olomouc,298.0,R64,60
W60 Olomouc,597.0,R64,60
W60 Olomouc,424.0,R64,60
W60 Olomouc,454.0,R64,60
W60 Olomouc,893.0,R64,60
W60 Olomouc,595.0,R64,60
W60 Olomouc,320.0,R64,60
W60 Olomouc,1315.0,R64,60
W60 Olomouc,1028.0,R64,60
W60 Olomouc,413.0,R64,60
W60 Olomouc,1027.0,R64,60
W60 Olomouc,1508.0,R64,60
W60 Olomouc,119.0,R32,60
W60 Olomouc,250.0,R32,60
W60 Olomouc,251.0,R32,60
W60 Olomouc,229.0,R32,60
W60 Olomouc,302.0,R32,60
W60 Olomouc,296.0,R32,60
W60 Olomouc,420.0,R32,60
W60 Olomouc,378.0,R32,60
W60 Olomouc,505.0,R32,60
W60 Olomouc,644.0,R32,60
W60 Olomouc,725.0,R32,60
W60 Olomouc,535.0,R32,60
W60 Olomouc,248.0,R32,60
W60 Olomouc,411.0,R32,60
W60 Olomouc,277.0,R32,60
W60 Olomouc,908.0,R32,60
W60 Olomouc,370.0,R16,60
W60 Olomouc,416.0,R16,60
W60 Olomouc,773.0,R16,60
W60 Olomouc,209.0,R16,60
W60 Olomouc,208.0,R16,60
W60 Olomouc,292.0,R16,60
W60 Olomouc,390.0,R16,60
W60 Olomouc,308.0,R16,60
W60 Olomouc,427.0,QF,60
W60 Olomouc,237.0,QF,60
W60 Olomouc,155.0,QF,60
W60 Olomouc,166.0,QF,60
W60 Olomouc,315.0,SF,60
W60 Olomouc,275.0,SF,60
W60 Olomouc,272.0,F,60
W60 Olomouc,181.0,W,60
W60 Prerov,199.0,R32,60
W60 Prerov,nan,R32,60
W60 Prerov,558.0,R32,60
W60 Prerov,293.0,R32,60
W60 Prerov,383.0,R32,60
W60 Prerov,258.0,R32,60
W60 Prerov,nan,R32,60
W60 Prerov,260.0,R32,60
W60 Prerov,275.0,R32,60
W60 Prerov,nan,R32,60
W60 Prerov,282.0,R32,60
W60 Prerov,255.0,R32,60
W60 Prerov,269.0,R32,60
W60 Prerov,1144.0,R32,60
W60 Prerov,970.0,R32,60
W60 Prerov,299.0,R32,60
W60 Prerov,290.0,R16,60
W60 Prerov,274.0,R16,60
W60 Prerov,304.0,R16,60
W60 Prerov,373.0,R16,60
W60 Prerov,278.0,R16,60
W60 Prerov,268.0,R16,60
W60 Prerov,289.0,R16,60
W60 Prerov,237.0,R16,60
W60 Prerov,333.0,QF,60
W60 Prerov,240.0,QF,60
W60 Prerov,330.0,QF,60
W60 Prerov,332.0,QF,60
W60 Prerov,291.0,SF,60
W60 Prerov,385.0,SF,60
W60 Prerov,312.0,F,60
W60 Prerov,338.0,W,60
W60 Madrid,583.0,R64,60
W60 Madrid,404.0,R64,60
W60 Madrid,438.0,R64,60
W60 Madrid,664.0,R64,60
W60 Madrid,600.0,R64,60
W60 Madrid,682.0,R64,60
W60 Madrid,705.0,R64,60
W60 Madrid,577.0,R64,60
W60 Madrid,449.0,R64,60
W60 Madrid,959.0,R64,60
W60 Madrid,nan,R64,60
W60 Madrid,830.0,R64,60
W60 Madrid,342.0,R64,60
W60 Madrid,1271.0,R64,60
W60 Madrid,479.0,R64,60
W60 Madrid,490.0,R64,60
W60 Madrid,95.0,R32,60
W60 Madrid,460.0,R32,60
W60 Madrid,653.0,R32,60
W60 Madrid,294.0,R32,60
W60 Madrid,233.0,R32,60
W60 Madrid,688.0,R32,60
W60 Madrid,772.0,R32,60
W60 Madrid,1451.0,R32,60
W60 Madrid,850.0,R32,60
W60 Madrid,292.0,R32,60
W60 Madrid,301.0,R32,60
W60 Madrid,344.0,R32,60
W60 Madrid,523.0,R32,60
W60 Madrid,637.0,R32,60
W60 Madrid,434.0,R32,60
W60 Madrid,692.0,R32,60
W60 Madrid,nan,R16,60
W60 Madrid,290.0,R16,60
W60 Madrid,335.0,R16,60
W60 Madrid,297.0,R16,60
W60 Madrid,273.0,R16,60
W60 Madrid,455.0,R16,60
W60 Madrid,306.0,R16,60
W60 Madrid,168.0,R16,60
W60 Madrid,320.0,QF,60
W60 Madrid,263.0,QF,60
W60 Madrid,182.0,QF,60
W60 Madrid,257.0,QF,60
W60 Madrid,462.0,SF,60
W60 Madrid,333.0,SF,60
W60 Madrid,413.0,F,60
W60 Madrid,321.0,W,60
W60 San Bartolome (Gran Canaria),595.0,R64,60
W60 San Bartolome (Gran Canaria),513.0,R64,60
W60 San Bartolome (Gran Canaria),1281.0,R64,60
W60 San Bartolome (Gran Canaria),681.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),1197.0,R64,60
W60 San Bartolome (Gran Canaria),985.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),628.0,R64,60
W60 San Bartolome (Gran Canaria),787.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),745.0,R64,60
W60 San Bartolome (Gran Canaria),566.0,R32,60
W60 San Bartolome (Gran Canaria),688.0,R32,60
W60 San Bartolome (Gran Canaria),283.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),619.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),635.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),271.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),726.0,R32,60
W60 San Bartolome (Gran Canaria),705.0,R32,60
W60 San Bartolome (Gran Canaria),279.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),691.0,R32,60
W60 San Bartolome (Gran Canaria),296.0,R16,60
W60 San Bartolome (Gran Canaria),591.0,R16,60
W60 San Bartolome (Gran Canaria),281.0,R16,60
W60 San Bartolome (Gran Canaria),259.0,R16,60
W60 San Bartolome (Gran Canaria),263.0,R16,60
W60 San Bartolome (Gran Canaria),292.0,R16,60
W60 San Bartolome (Gran Canaria),nan,R16,60
W60 San Bartolome (Gran Canaria),129.0,R16,60
W60 San Bartolome (Gran Canaria),77.0,QF,60
W60 San Bartolome (Gran Canaria),265.0,QF,60
W60 San Bartolome (Gran Canaria),nan,QF,60
W60 San Bartolome (Gran Canaria),nan,QF,60
W60 San Bartolome (Gran Canaria),287.0,SF,60
W60 San Bartolome (Gran Canaria),198.0,SF,60
W60 San Bartolome (Gran Canaria),184.0,F,60
W60 San Bartolome (Gran Canaria),131.0,W,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),905.0,R64,60
W60 San Bartolome (Gran Canaria),800.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),659.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),976.0,R64,60
W60 San Bartolome (Gran Canaria),769.0,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),nan,R64,60
W60 San Bartolome (Gran Canaria),629.0,R64,60
W60 San Bartolome (Gran Canaria),381.0,R32,60
W60 San Bartolome (Gran Canaria),761.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R32,60
W60 San Bartolome (Gran Canaria),276.0,R32,60
W60 San Bartolome (Gran Canaria),734.0,R32,60
W60 San Bartolome (Gran Canaria),399.0,R32,60
W60 San Bartolome (Gran Canaria),326.0,R32,60
W60 San Bartolome (Gran Canaria),517.0,R32,60
W60 San Bartolome (Gran Canaria),511.0,R32,60
W60 San Bartolome (Gran Canaria),301.0,R32,60
W60 San Bartolome (Gran Canaria),727.0,R32,60
W60 San Bartolome (Gran Canaria),917.0,R32,60
W60 San Bartolome (Gran Canaria),596.0,R32,60
W60 San Bartolome (Gran Canaria),544.0,R32,60
W60 San Bartolome (Gran Canaria),585.0,R32,60
W60 San Bartolome (Gran Canaria),197.0,R32,60
W60 San Bartolome (Gran Canaria),nan,R16,60
W60 San Bartolome (Gran Canaria),nan,R16,60
W60 San Bartolome (Gran Canaria),351.0,R16,60
W60 San Bartolome (Gran Canaria),653.0,R16,60
W60 San Bartolome (Gran Canaria),284.0,R16,60
W60 San Bartolome (Gran Canaria),330.0,R16,60
W60 San Bartolome (Gran Canaria),287.0,R16,60
W60 San Bartolome (Gran Canaria),630.0,R16,60
W60 San Bartolome (Gran Canaria),298.0,QF,60
W60 San Bartolome (Gran Canaria),300.0,QF,60
W60 San Bartolome (Gran Canaria),267.0,QF,60
W60 San Bartolome (Gran Canaria),365.0,QF,60
W60 San Bartolome (Gran Canaria),273.0,SF,60
W60 San Bartolome (Gran Canaria),657.0,SF,60
W60 San Bartolome (Gran Canaria),329.0,F,60
W60 San Bartolome (Gran Canaria),84.0,W,60
W60 Vitoria-Gasteiz,372.0,R32,60
W60 Vitoria-Gasteiz,477.0,R32,60
W60 Vitoria-Gasteiz,681.0,R32,60
W60 Vitoria-Gasteiz,515.0,R32,60
W60 Vitoria-Gasteiz,188.0,R32,60
W60 Vitoria-Gasteiz,817.0,R32,60
W60 Vitoria-Gasteiz,329.0,R32,60
W60 Vitoria-Gasteiz,855.0,R32,60
W60 Vitoria-Gasteiz,561.0,R32,60
