Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,765.0,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,588.0,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R32,10
Ribeirao Preto 10K,nan,R16,10
Ribeirao Preto 10K,nan,R16,10
Ribeirao Preto 10K,489.0,R16,10
Ribeirao Preto 10K,nan,R16,10
Ribeirao Preto 10K,493.0,R16,10
Ribeirao Preto 10K,nan,R16,10
Ribeirao Preto 10K,525.0,R16,10
Ribeirao Preto 10K,625.0,R16,10
Ribeirao Preto 10K,513.0,QF,10
Ribeirao Preto 10K,498.0,QF,10
Ribeirao Preto 10K,730.0,QF,10
Ribeirao Preto 10K,442.0,QF,10
Ribeirao Preto 10K,762.0,SF,10
Ribeirao Preto 10K,520.0,SF,10
Ribeirao Preto 10K,691.0,F,10
Ribeirao Preto 10K,479.0,W,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,867.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1143.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1083.0,R32,10
Sao Paulo 10K,893.0,R32,10
Sao Paulo 10K,1143.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,430.0,R32,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,1023.0,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,868.0,R16,10
Sao Paulo 10K,1016.0,R16,10
Sao Paulo 10K,427.0,QF,10
Sao Paulo 10K,639.0,QF,10
Sao Paulo 10K,874.0,QF,10
Sao Paulo 10K,622.0,QF,10
Sao Paulo 10K,496.0,SF,10
Sao Paulo 10K,nan,SF,10
Sao Paulo 10K,694.0,F,10
Sao Paulo 10K,470.0,W,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,1145.0,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,1111.0,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R32,10
Santos 10K,1145.0,R32,10
Santos 10K,nan,R32,10
Santos 10K,nan,R16,10
Santos 10K,915.0,R16,10
Santos 10K,nan,R16,10
Santos 10K,1000.0,R16,10
Santos 10K,1111.0,R16,10
Santos 10K,nan,R16,10
Santos 10K,nan,R16,10
Santos 10K,1090.0,R16,10
Santos 10K,nan,QF,10
Santos 10K,995.0,QF,10
Santos 10K,504.0,QF,10
Santos 10K,655.0,QF,10
Santos 10K,514.0,SF,10
Santos 10K,469.0,SF,10
Santos 10K,430.0,F,10
Santos 10K,529.0,W,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,578.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1198.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,851.0,R32,10
Sao Paulo 10K,1092.0,R32,10
Sao Paulo 10K,1198.0,R32,10
Sao Paulo 10K,420.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,917.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1146.0,R32,10
Sao Paulo 10K,377.0,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,382.0,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,514.0,R16,10
Sao Paulo 10K,620.0,R16,10
Sao Paulo 10K,900.0,R16,10
Sao Paulo 10K,1041.0,R16,10
Sao Paulo 10K,nan,QF,10
Sao Paulo 10K,915.0,QF,10
Sao Paulo 10K,439.0,QF,10
Sao Paulo 10K,405.0,QF,10
Sao Paulo 10K,481.0,SF,10
Sao Paulo 10K,512.0,SF,10
Sao Paulo 10K,473.0,F,10
Sao Paulo 10K,696.0,W,10
Sao Jose Dos Campos 10K,380.0,R32,10
Sao Jose Dos Campos 10K,1191.0,R32,10
Sao Jose Dos Campos 10K,1191.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,1135.0,R32,10
Sao Jose Dos Campos 10K,1111.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,452.0,R32,10
Sao Jose Dos Campos 10K,438.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,887.0,R32,10
Sao Jose Dos Campos 10K,1063.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,947.0,R32,10
Sao Jose Dos Campos 10K,514.0,R16,10
Sao Jose Dos Campos 10K,502.0,R16,10
Sao Jose Dos Campos 10K,917.0,R16,10
Sao Jose Dos Campos 10K,928.0,R16,10
Sao Jose Dos Campos 10K,702.0,R16,10
Sao Jose Dos Campos 10K,404.0,R16,10
Sao Jose Dos Campos 10K,1191.0,R16,10
Sao Jose Dos Campos 10K,871.0,R16,10
Sao Jose Dos Campos 10K,661.0,QF,10
Sao Jose Dos Campos 10K,444.0,QF,10
Sao Jose Dos Campos 10K,504.0,QF,10
Sao Jose Dos Campos 10K,445.0,QF,10
Sao Jose Dos Campos 10K,419.0,SF,10
Sao Jose Dos Campos 10K,nan,SF,10
Sao Jose Dos Campos 10K,417.0,F,10
Sao Jose Dos Campos 10K,385.0,W,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,1183.0,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R32,10
Curitiba 10K,nan,R16,10
Curitiba 10K,859.0,R16,10
Curitiba 10K,nan,R16,10
Curitiba 10K,998.0,R16,10
Curitiba 10K,1105.0,R16,10
Curitiba 10K,1183.0,R16,10
Curitiba 10K,nan,R16,10
Curitiba 10K,nan,R16,10
Curitiba 10K,419.0,QF,10
Curitiba 10K,nan,QF,10
Curitiba 10K,nan,QF,10
Curitiba 10K,764.0,QF,10
Curitiba 10K,nan,SF,10
Curitiba 10K,500.0,SF,10
Curitiba 10K,661.0,F,10
Curitiba 10K,505.0,W,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,676.0,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,1203.0,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,1203.0,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,1176.0,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,381.0,QF,10
Sao Jose Do Rio Preto 10K,1014.0,QF,10
Sao Jose Do Rio Preto 10K,1150.0,QF,10
Sao Jose Do Rio Preto 10K,nan,QF,10
Sao Jose Do Rio Preto 10K,406.0,SF,10
Sao Jose Do Rio Preto 10K,647.0,SF,10
Sao Jose Do Rio Preto 10K,nan,F,10
Sao Jose Do Rio Preto 10K,396.0,W,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,1204.0,R32,10
Sao Jose Do Rio Preto 10K,1148.0,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,1137.0,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,1174.0,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,nan,R32,10
Sao Jose Do Rio Preto 10K,1204.0,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,R16,10
Sao Jose Do Rio Preto 10K,nan,QF,10
Sao Jose Do Rio Preto 10K,671.0,QF,10
Sao Jose Do Rio Preto 10K,1009.0,QF,10
Sao Jose Do Rio Preto 10K,651.0,QF,10
Sao Jose Do Rio Preto 10K,309.0,SF,10
Sao Jose Do Rio Preto 10K,409.0,SF,10
Sao Jose Do Rio Preto 10K,407.0,F,10
Sao Jose Do Rio Preto 10K,394.0,W,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,597.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1167.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1222.0,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,nan,R32,10
Sao Paulo 10K,1054.0,R32,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,1122.0,R16,10
Sao Paulo 10K,1066.0,R16,10
Sao Paulo 10K,856.0,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,nan,R16,10
Sao Paulo 10K,1003.0,R16,10
Sao Paulo 10K,nan,QF,10
Sao Paulo 10K,401.0,QF,10
Sao Paulo 10K,648.0,QF,10
Sao Paulo 10K,388.0,QF,10
Sao Paulo 10K,665.0,SF,10
Sao Paulo 10K,429.0,SF,10
Sao Paulo 10K,493.0,F,10
Sao Paulo 10K,361.0,W,10
Sao Jose Dos Campos 10K,311.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,855.0,R32,10
Sao Jose Dos Campos 10K,401.0,R32,10
Sao Jose Dos Campos 10K,648.0,R32,10
Sao Jose Dos Campos 10K,1166.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,599.0,R32,10
Sao Jose Dos Campos 10K,1225.0,R32,10
Sao Jose Dos Campos 10K,1122.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,422.0,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,nan,R32,10
Sao Jose Dos Campos 10K,844.0,R16,10
Sao Jose Dos Campos 10K,nan,R16,10
Sao Jose Dos Campos 10K,1001.0,R16,10
Sao Jose Dos Campos 10K,1099.0,R16,10
Sao Jose Dos Campos 10K,nan,R16,10
Sao Jose Dos Campos 10K,1053.0,R16,10
Sao Jose Dos Campos 10K,669.0,R16,10
Sao Jose Dos Campos 10K,nan,R16,10
Sao Jose Dos Campos 10K,650.0,QF,10
Sao Jose Dos Campos 10K,388.0,QF,10
Sao Jose Dos Campos 10K,435.0,QF,10
Sao Jose Dos Campos 10K,651.0,QF,10
Sao Jose Dos Campos 10K,487.0,SF,10
Sao Jose Dos Campos 10K,361.0,SF,10
Sao Jose Dos Campos 10K,367.0,F,10
Sao Jose Dos Campos 10K,354.0,W,10
Varna 10K,865.0,R32,10
Varna 10K,864.0,R32,10
Varna 10K,1148.0,R32,10
Varna 10K,662.0,R32,10
Varna 10K,nan,R32,10
Varna 10K,749.0,R32,10
Varna 10K,954.0,R32,10
Varna 10K,978.0,R32,10
Varna 10K,nan,R32,10
Varna 10K,nan,R32,10
Varna 10K,nan,R32,10
Varna 10K,nan,R32,10
Varna 10K,nan,R32,10
Varna 10K,1125.0,R32,10
Varna 10K,nan,R32,10
Varna 10K,nan,R32,10
Varna 10K,927.0,R16,10
Varna 10K,882.0,R16,10
Varna 10K,735.0,R16,10
Varna 10K,927.0,R16,10
Varna 10K,1037.0,R16,10
Varna 10K,nan,R16,10
Varna 10K,1051.0,R16,10
Varna 10K,792.0,R16,10
Varna 10K,651.0,QF,10
Varna 10K,627.0,QF,10
Varna 10K,567.0,QF,10
Varna 10K,637.0,QF,10
Varna 10K,343.0,SF,10
Varna 10K,615.0,SF,10
Varna 10K,527.0,F,10
Varna 10K,569.0,W,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,1116.0,R32,10
Albena 10K,865.0,R32,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,636.0,R32,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,616.0,R32,10
Albena 10K,1058.0,R32,10
Albena 10K,nan,R32,10
Albena 10K,nan,R32,10
Albena 10K,958.0,R32,10
Albena 10K,nan,R16,10
Albena 10K,665.0,R16,10
Albena 10K,nan,R16,10
Albena 10K,nan,R16,10
Albena 10K,788.0,R16,10
Albena 10K,927.0,R16,10
Albena 10K,652.0,R16,10
Albena 10K,528.0,R16,10
Albena 10K,881.0,QF,10
Albena 10K,625.0,QF,10
Albena 10K,nan,QF,10
Albena 10K,927.0,QF,10
Albena 10K,376.0,SF,10
Albena 10K,nan,SF,10
Albena 10K,510.0,F,10
Albena 10K,1013.0,W,10
Ruse 10K,nan,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,1065.0,R32,10
Ruse 10K,915.0,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,871.0,R32,10
Ruse 10K,1127.0,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,878.0,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,965.0,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,nan,R32,10
Ruse 10K,405.0,R32,10
Ruse 10K,nan,R16,10
Ruse 10K,nan,R16,10
Ruse 10K,1065.0,R16,10
Ruse 10K,915.0,R16,10
Ruse 10K,618.0,R16,10
Ruse 10K,1159.0,R16,10
Ruse 10K,nan,R16,10
Ruse 10K,1136.0,R16,10
Ruse 10K,667.0,QF,10
Ruse 10K,603.0,QF,10
Ruse 10K,674.0,QF,10
Ruse 10K,813.0,QF,10
Ruse 10K,376.0,SF,10
Ruse 10K,469.0,SF,10
Ruse 10K,630.0,F,10
Ruse 10K,626.0,W,10
Burgas 10K,nan,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,899.0,R32,10
Burgas 10K,1167.0,R32,10
Burgas 10K,1028.0,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,881.0,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,851.0,R32,10
Burgas 10K,806.0,R32,10
Burgas 10K,610.0,R32,10
Burgas 10K,966.0,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,nan,R32,10
Burgas 10K,1070.0,R16,10
Burgas 10K,nan,R16,10
Burgas 10K,1141.0,R16,10
Burgas 10K,nan,R16,10
Burgas 10K,605.0,R16,10
Burgas 10K,nan,R16,10
Burgas 10K,nan,R16,10
Burgas 10K,nan,R16,10
Burgas 10K,626.0,QF,10
Burgas 10K,555.0,QF,10
Burgas 10K,817.0,QF,10
Burgas 10K,629.0,QF,10
Burgas 10K,446.0,SF,10
Burgas 10K,364.0,SF,10
Burgas 10K,403.0,F,10
Burgas 10K,315.0,W,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R32,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,nan,R16,10
Santiago 10K,1113.0,R16,10
Santiago 10K,1003.0,QF,10
Santiago 10K,756.0,QF,10
Santiago 10K,695.0,QF,10
Santiago 10K,741.0,QF,10
Santiago 10K,646.0,SF,10
Santiago 10K,644.0,SF,10
Santiago 10K,485.0,F,10
Santiago 10K,842.0,W,10
Pereira 10K,592.0,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R32,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,1200.0,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,R16,10
Pereira 10K,nan,QF,10
Pereira 10K,1013.0,QF,10
Pereira 10K,nan,QF,10
Pereira 10K,1188.0,QF,10
Pereira 10K,nan,SF,10
Pereira 10K,918.0,SF,10
Pereira 10K,902.0,F,10
Pereira 10K,933.0,W,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,1202.0,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R16,10
Bogota 10K,992.0,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,1191.0,R16,10
Bogota 10K,nan,QF,10
Bogota 10K,712.0,QF,10
Bogota 10K,924.0,QF,10
Bogota 10K,595.0,QF,10
Bogota 10K,335.0,SF,10
Bogota 10K,909.0,SF,10
Bogota 10K,939.0,F,10
Bogota 10K,564.0,W,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R32,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,1077.0,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,R16,10
Bogota 10K,nan,QF,10
Bogota 10K,1196.0,QF,10
Bogota 10K,nan,QF,10
Bogota 10K,1156.0,QF,10
Bogota 10K,1059.0,SF,10
Bogota 10K,nan,SF,10
Bogota 10K,664.0,F,10
Bogota 10K,450.0,W,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,1156.0,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R32,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,1196.0,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,nan,R16,10
Barranquilla 10K,1074.0,QF,10
Barranquilla 10K,1122.0,QF,10
Barranquilla 10K,nan,QF,10
Barranquilla 10K,697.0,QF,10
Barranquilla 10K,863.0,SF,10
Barranquilla 10K,997.0,SF,10
Barranquilla 10K,498.0,F,10
Barranquilla 10K,1074.0,W,10
Bol 10K,768.0,R32,10
Bol 10K,793.0,R32,10
Bol 10K,681.0,R32,10
Bol 10K,660.0,R32,10
Bol 10K,987.0,R32,10
Bol 10K,nan,R32,10
Bol 10K,802.0,R32,10
Bol 10K,494.0,R32,10
Bol 10K,647.0,R32,10
Bol 10K,nan,R32,10
Bol 10K,845.0,R32,10
Bol 10K,503.0,R32,10
Bol 10K,486.0,R32,10
Bol 10K,nan,R32,10
Bol 10K,1090.0,R32,10
Bol 10K,nan,R32,10
Bol 10K,1067.0,R16,10
Bol 10K,483.0,R16,10
Bol 10K,591.0,R16,10
Bol 10K,622.0,R16,10
Bol 10K,905.0,R16,10
Bol 10K,933.0,R16,10
Bol 10K,747.0,R16,10
Bol 10K,nan,R16,10
Bol 10K,281.0,QF,10
Bol 10K,437.0,QF,10
Bol 10K,523.0,QF,10
Bol 10K,342.0,QF,10
Bol 10K,684.0,SF,10
Bol 10K,568.0,SF,10
Bol 10K,583.0,F,10
Bol 10K,549.0,W,10
Sibenik 10K,840.0,R32,10
Sibenik 10K,658.0,R32,10
Sibenik 10K,842.0,R32,10
Sibenik 10K,491.0,R32,10
Sibenik 10K,nan,R32,10
Sibenik 10K,1059.0,R32,10
Sibenik 10K,986.0,R32,10
Sibenik 10K,501.0,R32,10
Sibenik 10K,485.0,R32,10
Sibenik 10K,518.0,R32,10
Sibenik 10K,nan,R32,10
Sibenik 10K,443.0,R32,10
Sibenik 10K,522.0,R32,10
Sibenik 10K,nan,R32,10
Sibenik 10K,nan,R32,10
Sibenik 10K,356.0,R32,10
Sibenik 10K,342.0,R16,10
Sibenik 10K,591.0,R16,10
Sibenik 10K,507.0,R16,10
Sibenik 10K,678.0,R16,10
Sibenik 10K,654.0,R16,10
Sibenik 10K,761.0,R16,10
Sibenik 10K,nan,R16,10
Sibenik 10K,909.0,R16,10
Sibenik 10K,641.0,QF,10
Sibenik 10K,1059.0,QF,10
Sibenik 10K,798.0,QF,10
Sibenik 10K,784.0,QF,10
Sibenik 10K,580.0,SF,10
Sibenik 10K,655.0,SF,10
Sibenik 10K,567.0,F,10
Sibenik 10K,546.0,W,10
Solin 10K,nan,R32,10
Solin 10K,1051.0,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,530.0,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,1096.0,R32,10
Solin 10K,1040.0,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R32,10
Solin 10K,nan,R16,10
Solin 10K,nan,R16,10
Solin 10K,1149.0,R16,10
Solin 10K,998.0,R16,10
Solin 10K,1058.0,R16,10
Solin 10K,nan,R16,10
Solin 10K,761.0,R16,10
Solin 10K,nan,R16,10
Solin 10K,831.0,QF,10
Solin 10K,nan,QF,10
Solin 10K,nan,QF,10
Solin 10K,nan,QF,10
Solin 10K,1186.0,SF,10
Solin 10K,720.0,SF,10
Solin 10K,407.0,F,10
Solin 10K,389.0,W,10
Umag 10K,nan,R32,10
Umag 10K,nan,R32,10
Umag 10K,nan,R32,10
Umag 10K,517.0,R32,10
Umag 10K,nan,R32,10
Umag 10K,nan,R32,10
Umag 10K,688.0,R32,10
Umag 10K,532.0,R32,10
Umag 10K,424.0,R32,10
Umag 10K,nan,R32,10
Umag 10K,998.0,R32,10
Umag 10K,nan,R32,10
Umag 10K,658.0,R32,10
Umag 10K,886.0,R32,10
Umag 10K,nan,R32,10
Umag 10K,1075.0,R32,10
Umag 10K,622.0,R16,10
Umag 10K,602.0,R16,10
Umag 10K,722.0,R16,10
Umag 10K,620.0,R16,10
Umag 10K,669.0,R16,10
Umag 10K,892.0,R16,10
Umag 10K,946.0,R16,10
Umag 10K,nan,R16,10
Umag 10K,728.0,QF,10
Umag 10K,434.0,QF,10
Umag 10K,nan,QF,10
Umag 10K,382.0,QF,10
Umag 10K,941.0,SF,10
Umag 10K,580.0,SF,10
Umag 10K,333.0,F,10
Umag 10K,399.0,W,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,1070.0,R32,10
Dubrovnik 10K,1050.0,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,1200.0,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,nan,R32,10
Dubrovnik 10K,530.0,R32,10
Dubrovnik 10K,1200.0,R32,10
Dubrovnik 10K,nan,R32,10
